Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:50:15:934,11356,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.48608,18.24341,-43.36548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:15:940,11357,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.03748,18.39294,-46.20667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:15:951,11358,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.24304,19.29016,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:15:962,11359,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.14026,18.39294,-45.60852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26713,1.56455,0.00000,2.00000,1,0,
07.04 10:50:15:971,11360,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.04675,18.99109,-46.20667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:15:981,11361,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,5.08423,19.14063,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:15:992,11362,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.64490,21.08459,-46.50574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:001,11363,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.49536,17.34619,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:010,11364,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,17.94434,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20497,1.53721,0.00000,2.00000,1,0,
07.04 10:50:16:021,11365,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.44861,19.88831,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03843,1.70353,0.00000,2.00000,1,0,
07.04 10:50:16:030,11366,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-0.29907,19.14063,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:043,11367,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.49536,18.54248,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:052,11368,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-0.44861,19.88831,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:060,11369,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.79443,20.03784,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:072,11370,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.94397,19.58923,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:081,11371,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-4.03748,19.88831,-45.01038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:090,11372,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.34583,19.29016,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.11646,1.66927,0.00000,2.00000,1,0,
07.04 10:50:16:101,11373,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.69165,18.84155,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:119,11374,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.14026,20.78552,-42.61780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:131,11375,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.79443,19.14063,-45.75806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.15155,1.61652,0.00000,2.00000,1,0,
07.04 10:50:16:153,11376,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.54211,19.88831,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:160,11377,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.39258,18.24341,-42.76733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:181,11378,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.19629,19.14063,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:190,11379,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.88794,21.23413,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:199,11380,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.43933,20.18738,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:212,11381,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.54211,20.48645,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:221,11382,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.09351,20.33691,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:229,11383,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.84119,20.18738,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:239,11384,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.39258,18.84155,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:252,11385,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.28979,19.43970,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:259,11386,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.39258,19.73877,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:269,11387,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.14026,20.48645,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27158,1.77171,0.00000,2.00000,1,0,
07.04 10:50:16:280,11388,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-3.14026,20.18738,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:290,11389,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.39258,20.93506,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:299,11390,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.39258,19.73877,-42.76733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.21265,1.75430,0.00000,2.00000,1,0,
07.04 10:50:16:311,11391,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.04675,18.39294,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:321,11392,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-0.59814,19.73877,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05292,1.74635,0.00000,2.00000,1,0,
07.04 10:50:16:330,11393,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-2.09351,20.03784,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:341,11394,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.04675,19.58923,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:349,11395,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.19629,20.03784,-42.76733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:359,11396,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-0.89722,19.73877,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07672,1.68788,0.00000,2.00000,1,0,
07.04 10:50:16:370,11397,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.04675,19.29016,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:379,11398,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.19629,20.63599,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:389,11399,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.59814,23.32764,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05038,1.96457,0.00000,2.00000,1,0,
07.04 10:50:16:400,11400,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.49536,19.73877,-45.75806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:409,11401,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-1.19629,19.43970,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:420,11402,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.44861,21.68274,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:432,11403,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.59814,20.63599,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:439,11404,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,-0.74768,21.08459,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.06481,1.82755,0.00000,2.00000,1,0,
07.04 10:50:16:449,11405,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.74768,19.29016,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:469,11406,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,0.14954,20.48645,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:479,11407,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.09351,19.14063,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:499,11408,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.64490,19.58923,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:510,11409,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.04675,19.58923,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:518,11410,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.24304,19.29016,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:529,11411,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.19629,19.73877,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:541,11412,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.14026,19.88831,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:548,11413,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.58887,20.03784,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31581,1.76325,0.00000,2.00000,1,0,
07.04 10:50:16:559,11414,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.24304,20.48645,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19311,1.76368,0.00000,2.00000,1,0,
07.04 10:50:16:569,11415,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,18.39294,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:578,11416,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,20.18738,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:589,11417,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,20.48645,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24310,1.75280,0.00000,2.00000,1,0,
07.04 10:50:16:599,11418,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.79443,20.93506,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15102,1.76181,0.00000,2.00000,1,0,
07.04 10:50:16:608,11419,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.28979,20.63599,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:620,11420,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.43933,19.58923,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:629,11421,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.43933,19.58923,-45.60852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:637,11422,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,1.49536,20.93506,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:648,11423,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.14026,20.78552,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27087,1.79288,0.00000,2.00000,1,0,
07.04 10:50:16:659,11424,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,20.03784,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20502,1.71700,0.00000,2.00000,1,0,
07.04 10:50:16:669,11425,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.09351,19.73877,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:679,11426,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.24304,20.48645,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:689,11427,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.99072,20.63599,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:698,11428,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.88794,19.73877,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:708,11429,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.43933,19.29016,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:719,11430,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.58887,19.14063,-43.36548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:730,11431,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,20.18738,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:738,11432,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,19.88831,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:749,11433,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.33655,21.98181,-45.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35585,1.80374,0.00000,2.00000,1,0,
07.04 10:50:16:758,11434,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.58887,18.24341,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31335,1.59284,0.00000,2.00000,1,0,
07.04 10:50:16:768,11435,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,18.69202,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:780,11436,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.58887,18.54248,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:788,11437,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.28979,20.93506,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:798,11438,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,18.39294,-45.60852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:817,11439,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.69165,20.63599,-43.66455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:828,11440,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,18.69202,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:848,11441,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.03748,20.18738,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:858,11442,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,21.08459,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:878,11443,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.14026,19.88831,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:888,11444,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,18.09387,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:897,11445,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.73840,20.48645,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:907,11446,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.28979,20.03784,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:917,11447,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.69165,21.23413,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:927,11448,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,19.88831,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:937,11449,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.88794,20.33691,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:948,11450,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,19.43970,-43.66455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20957,1.70271,0.00000,2.00000,1,0,
07.04 10:50:16:957,11451,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,21.53320,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20351,1.83156,0.00000,2.00000,1,0,
07.04 10:50:16:968,11452,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,20.33691,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:16:978,11453,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.69165,19.43970,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:16:987,11454,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.03748,21.38367,-45.01038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33852,1.79286,0.00000,2.00000,1,0,
07.04 10:50:16:997,11455,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.18701,19.73877,-45.75806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:008,11456,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,20.78552,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:017,11457,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.99072,20.63599,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:027,11458,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.93469,20.78552,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:038,11459,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.39258,20.33691,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:17:047,11460,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,18.99109,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:50:17:059,11461,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.14026,20.78552,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:068,11462,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.58887,20.93506,-43.36548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:076,11463,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,3.43933,18.69202,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:088,11464,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.84119,19.58923,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:097,11465,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,19.88831,-42.61780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22625,1.77002,0.00000,2.00000,1,0,
07.04 10:50:17:106,11466,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.03748,19.88831,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35050,1.72651,0.00000,2.00000,1,0,
07.04 10:50:17:120,11467,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.24304,20.78552,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:128,11468,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,4.03748,20.18738,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:50:17:136,11469,0.00127,-0.00029,-0.00006,1.00000,1.00000,1.00000,2.54211,19.88831,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
