Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:07:38:752,13756,0.00320,0.00125,0.00253,-1.00000,-1.00000,-1.00000,33.04749,0.74768,-10.31799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:754,13757,0.00320,0.00125,0.00253,-1.00000,-1.00000,-1.00000,34.24377,4.03748,-10.91614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:758,13758,0.00320,0.00125,0.00253,-1.00000,-1.00000,-1.00000,34.24377,4.03748,-10.91614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.96884,0.46793,0.00000,2.00000,1,0,
07.04 10:07:38:761,13759,0.00320,0.00125,0.00253,-1.00000,-1.00000,-1.00000,34.24377,4.03748,-10.91614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.96884,0.46793,0.00000,2.00000,1,0,
07.04 10:07:38:764,13760,0.00320,0.00125,0.00253,-1.00000,-1.00000,-1.00000,33.34656,2.84119,-11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:768,13761,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.34656,2.84119,-11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:771,13762,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.34656,2.84119,-11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:775,13763,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.64563,1.94397,-11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:778,13764,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.64563,1.94397,-11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:784,13765,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.64563,1.94397,-11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.94925,0.22817,0.00000,2.00000,1,0,
07.04 10:07:38:785,13766,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.64563,1.94397,-11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.94925,0.22817,0.00000,2.00000,1,0,
07.04 10:07:38:789,13767,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.64563,1.94397,-11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.94925,0.22817,0.00000,2.00000,1,0,
07.04 10:07:38:796,13769,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.79517,3.88794,-15.85083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.77470,0.43424,0.00000,2.00000,1,0,
07.04 10:07:38:799,13770,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.79517,3.88794,-15.85083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.77470,0.43424,0.00000,2.00000,1,0,
07.04 10:07:38:803,13771,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.54285,4.33655,-16.59851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:807,13772,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.54285,4.33655,-16.59851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:811,13773,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.54285,4.33655,-16.59851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:814,13774,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.84192,2.84119,-15.70129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:816,13775,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.84192,2.84119,-15.70129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:820,13776,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.84192,2.84119,-15.70129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:824,13777,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.04749,3.43933,-18.09387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:828,13778,0.00320,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.04749,3.43933,-18.09387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:831,13779,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.04749,3.43933,-18.09387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:834,13780,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.69238,4.78516,-19.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:838,13781,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.69238,4.78516,-19.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:844,13782,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.69238,4.78516,-19.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:846,13783,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.69238,4.78516,-19.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.64379,0.50258,0.00000,2.00000,1,0,
07.04 10:07:38:848,13784,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,34.69238,4.78516,-19.14063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.64379,0.50258,0.00000,2.00000,1,0,
07.04 10:07:38:852,13785,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.19702,4.48608,-19.43970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:855,13786,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.19702,4.48608,-19.43970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:860,13787,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.19702,4.48608,-19.43970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:863,13788,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.79517,6.57959,-21.53320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:866,13789,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.79517,6.57959,-21.53320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:870,13790,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.79517,6.57959,-21.53320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:873,13791,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.74841,5.83191,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:877,13792,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.74841,5.83191,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:880,13793,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.74841,5.83191,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:884,13794,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.94470,6.43005,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:887,13795,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.94470,6.43005,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:891,13796,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.94470,6.43005,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:894,13797,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.04749,4.63562,-23.47717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:898,13798,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,33.04749,4.63562,-23.47717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.39516,0.47623,0.00000,2.00000,1,0,
07.04 10:07:38:901,13799,0.00319,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.15027,3.14026,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.25642,0.31806,0.00000,2.00000,1,0,
07.04 10:07:38:908,13800,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.15027,3.14026,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:909,13801,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.15027,3.14026,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:912,13802,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,4.48608,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.38405,0.46145,0.00000,2.00000,1,0,
07.04 10:07:38:916,13803,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,4.48608,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:919,13804,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,4.48608,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:924,13805,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,5.38330,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:926,13806,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,5.38330,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:930,13807,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.89795,5.38330,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:933,13808,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.44934,3.14026,-25.57068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:937,13809,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.44934,3.14026,-25.57068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:951,13813,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,32.74841,4.03748,-27.06604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:956,13814,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,31.55212,3.43933,-28.56140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:958,13815,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,31.55212,3.43933,-28.56140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:962,13816,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,30.80444,1.79443,-29.01001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:965,13817,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,30.80444,1.79443,-29.01001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:970,13818,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,30.80444,1.79443,-29.01001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:972,13819,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,31.85120,1.64490,-28.26233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:975,13820,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,31.85120,1.64490,-28.26233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:38:979,13821,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,31.85120,1.64490,-28.26233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:982,13822,0.00318,0.00125,0.00254,-1.00000,-1.00000,-1.00000,30.95398,2.84119,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:986,13823,0.00317,0.00125,0.00254,-1.00000,-1.00000,-1.00000,30.95398,2.84119,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:989,13824,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,30.95398,2.84119,-31.55212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:38:993,13825,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,31.10352,-0.29907,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.90756,-0.02796,0.00000,2.00000,1,0,
07.04 10:07:38:997,13826,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,31.10352,-0.29907,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.90756,-0.02796,0.00000,2.00000,1,0,
07.04 10:07:39:000,13827,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,31.10352,-0.29907,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:003,13828,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,30.95398,-0.44861,-32.15027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:007,13829,0.00317,0.00125,0.00253,-1.00000,-1.00000,-1.00000,30.95398,-0.44861,-32.15027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:010,13830,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.95398,-0.44861,-32.15027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:014,13831,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.05676,-1.34583,-31.85120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:018,13832,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.05676,-1.34583,-31.85120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:021,13833,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.90723,0.00000,-32.00073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:025,13834,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.90723,0.00000,-32.00073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:028,13835,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.90723,0.00000,-32.00073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:034,13836,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.50537,-1.49536,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:035,13837,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.50537,-1.49536,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:039,13838,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,30.50537,-1.49536,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:043,13839,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.45862,-1.94397,-33.64563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:046,13840,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.45862,-1.94397,-33.64563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:049,13841,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.45862,-1.94397,-33.64563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:053,13842,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-2.09351,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:056,13843,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-2.09351,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:060,13844,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-2.09351,-34.99146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:064,13845,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-3.43933,-36.03821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:068,13846,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-3.43933,-36.03821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:071,13847,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-3.43933,-36.03821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:075,13848,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,27.96326,-2.24304,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.21019,0.00000,2.00000,1,0,
07.04 10:07:39:078,13849,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,27.96326,-2.24304,-34.84192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.21019,0.00000,2.00000,1,0,
07.04 10:07:39:081,13850,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,27.96326,-5.23376,-34.54285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:085,13851,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,27.96326,-5.23376,-34.54285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:090,13852,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,27.96326,-5.23376,-34.54285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:093,13853,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-4.03748,-34.24377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:097,13854,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-4.03748,-34.24377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:099,13855,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.15955,-4.03748,-34.24377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:103,13856,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.26233,-4.63562,-35.44006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:106,13857,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.26233,-4.63562,-35.44006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:111,13858,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.26233,-4.63562,-35.44006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:113,13859,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-4.18701,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:117,13860,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-4.18701,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:120,13861,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.71094,-4.18701,-32.29980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:124,13862,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.56140,-4.93469,-33.34656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:128,13863,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.56140,-4.93469,-33.34656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:131,13864,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,28.56140,-4.93469,-33.34656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:136,13865,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,25.86975,-5.53284,-33.34656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:139,13866,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,25.86975,-5.53284,-33.34656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:143,13867,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.30908,-5.68237,-31.70166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:145,13868,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.30908,-5.68237,-31.70166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:148,13869,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.30908,-5.68237,-31.70166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:152,13870,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.60815,-5.08423,-31.40259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:39:156,13871,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.60815,-5.08423,-31.40259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:39:159,13872,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.60815,-5.08423,-31.40259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.85590,-0.49039,0.00000,2.00000,1,0,
07.04 10:07:39:162,13873,0.00317,0.00126,0.00253,-1.00000,-1.00000,-1.00000,29.75769,-4.33655,-30.65491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.90480,-0.42330,0.00000,2.00000,1,0,
