Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.03 17:06:35:963,13857,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.66382,15.55176,-46.35620,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:969,13858,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.66382,15.55176,-46.35620,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:971,13859,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,13.90686,-43.51501,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:974,13860,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,13.90686,-43.51501,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:977,13861,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,13.90686,-43.51501,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:980,13862,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.31799,15.10315,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:985,13863,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.31799,15.10315,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:989,13864,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.31799,15.10315,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:992,13865,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,14.80408,-43.81409,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:996,13866,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,14.80408,-43.81409,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:35:998,13867,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,14.80408,-43.81409,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:003,13868,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,14.20593,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:007,13869,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,14.20593,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:010,13870,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,14.20593,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:013,13871,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,14.20593,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:017,13872,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.51428,14.20593,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:022,13873,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:025,13874,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:027,13875,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:031,13876,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,14.20593,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:034,13877,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,14.20593,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:039,13878,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,14.20593,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:041,13879,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.26270,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:044,13880,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.26270,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:048,13881,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.26270,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:054,13882,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,15.40222,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:057,13883,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,15.40222,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:059,13884,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.91614,15.40222,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:063,13885,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:067,13886,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:069,13887,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:073,13888,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:077,13889,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:080,13890,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,16.14990,-46.05713,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:084,13891,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,16.14990,-46.05713,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:086,13892,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,16.14990,-46.05713,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:090,13893,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:093,13894,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:098,13895,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:101,13896,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:104,13897,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:108,13898,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,15.10315,-45.90759,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:111,13899,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.25269,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:115,13900,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.25269,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:118,13901,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.25269,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:122,13902,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,15.10315,-44.71130,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:125,13903,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,15.10315,-44.71130,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:130,13904,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,13.00964,17.49573,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:132,13905,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,13.00964,17.49573,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:136,13906,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,13.00964,17.49573,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:140,13907,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.66382,14.65454,-45.15991,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:143,13908,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.66382,14.65454,-45.15991,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:147,13909,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.66382,14.65454,-45.15991,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:150,13910,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.26196,16.44897,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:155,13911,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.26196,16.44897,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:158,13912,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.26196,16.44897,-44.56177,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:161,13913,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,14.80408,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:164,13914,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,14.80408,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:168,13915,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.11243,14.80408,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:172,13916,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.86084,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:175,13917,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.86084,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:178,13918,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.76660,15.55176,-44.86084,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:182,13919,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,14.50500,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:185,13920,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,14.50500,-45.01038,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:188,13921,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,16.00037,-46.50574,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:192,13922,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,16.00037,-46.50574,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:196,13923,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,12.41150,16.00037,-46.50574,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:200,13924,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.61707,15.40222,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:203,13925,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.61707,15.40222,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:206,13926,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,10.61707,15.40222,-44.11316,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:210,13927,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,13.75732,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:214,13928,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,13.75732,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:217,13929,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.96289,13.75732,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:221,13930,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,13.90686,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:226,13931,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,13.90686,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:227,13932,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,13.90686,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:231,13933,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-46.20667,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:234,13934,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-46.20667,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:239,13935,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-46.20667,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:242,13936,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:245,13937,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-45.30945,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:249,13938,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-44.71130,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:255,13939,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-44.71130,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:256,13940,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.21521,16.00037,-44.71130,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:260,13941,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00087,11.81335,15.70129,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:263,13942,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.81335,15.70129,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:267,13943,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.81335,15.70129,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:274,13944,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:275,13945,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:277,13946,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.96289,14.95361,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:282,13947,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.61707,16.00037,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:284,13948,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.61707,16.00037,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:287,13949,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.61707,16.00037,-45.60852,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:291,13950,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.16846,15.55176,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:295,13951,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.16846,15.55176,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:298,13952,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.16846,15.55176,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:301,13953,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,12.86011,14.65454,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:306,13954,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,12.86011,14.65454,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:310,13955,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.06567,15.25269,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:313,13956,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.06567,15.25269,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:317,13957,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.06567,15.25269,-45.45898,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:319,13958,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.76660,15.55176,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:323,13959,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.76660,15.55176,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:327,13960,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,10.76660,15.55176,-43.96362,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:331,13961,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,9.57031,14.05640,-45.75806,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:333,13962,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,9.57031,14.05640,-45.75806,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:337,13963,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,9.57031,14.05640,-45.75806,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:341,13964,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.06567,17.04712,-44.26270,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
07.03 17:06:36:344,13965,0.00000,0.00000,0.00000,-0.00097,-0.00086,-0.00086,11.06567,17.04712,-44.26270,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,0.00000,0.00000,0.00000,2.00000,1,1,
