Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.10 13:48:33:549,123457,-0.00479,-0.11013,9.75398,-0.00426,0.00533,-0.00959,-4.33655,20.78552,-39.62708,1.24606,-47.92100,1.32348,0.91365,0.01463,0.00614,-0.40617,21.69114,5.01216,-39.61682,1.35479,0,1,
07.10 13:48:33:552,123460,-0.00479,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:552,123461,-0.00479,-0.11492,9.75877,-0.00426,0.00533,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:553,123462,-0.00479,-0.11013,9.75877,-0.00320,0.00533,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:554,123463,-0.00479,-0.11013,9.75877,-0.00320,0.00533,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:554,123464,0.00000,-0.11013,9.75877,-0.00426,0.00533,-0.01065,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:555,123465,0.00000,-0.11013,9.75877,-0.00426,0.00426,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:556,123466,0.00000,-0.11013,9.75877,-0.00426,0.00426,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:557,123467,0.00000,-0.11013,9.75877,-0.00320,0.00426,-0.00959,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:558,123468,0.00000,-0.10534,9.75877,-0.00320,0.00320,-0.00852,-4.33655,20.18738,-39.62708,1.24552,-47.92036,1.32200,0.91366,0.01462,0.00613,-0.40617,21.63782,5.02375,-39.57084,1.35477,0,1,
07.10 13:48:33:560,123471,-0.00479,-0.10534,9.75877,-0.00213,0.00533,-0.00959,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:563,123473,-0.00479,-0.10534,9.75877,-0.00320,0.00533,-0.00959,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:564,123474,-0.00479,-0.10534,9.75877,-0.00320,0.00533,-0.00852,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:565,123475,-0.00479,-0.10534,9.75877,-0.00320,0.00533,-0.00746,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:566,123476,-0.00479,-0.10534,9.75877,-0.00426,0.00533,-0.00746,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:567,123477,-0.00479,-0.10534,9.75877,-0.00426,0.00533,-0.00746,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:567,123478,-0.00958,-0.10534,9.75398,-0.00426,0.00533,-0.00852,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:568,123479,-0.00958,-0.10534,9.75398,-0.00426,0.00533,-0.00852,-3.43933,21.38367,-40.82336,1.24549,-47.92101,1.32106,0.91365,0.01461,0.00612,-0.40617,21.69225,4.96054,-39.62900,1.35476,0,1,
07.10 13:48:33:571,123482,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:571,123483,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:572,123484,-0.00958,-0.10534,9.75398,-0.00426,0.00639,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:573,123485,-0.00958,-0.10534,9.75398,-0.00320,0.00639,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:574,123486,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:575,123487,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:576,123488,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00639,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:577,123489,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00639,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:578,123490,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00639,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:579,123491,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00639,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:580,123492,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:580,123493,-0.00958,-0.10534,9.75877,-0.00320,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:581,123494,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:582,123495,-0.00958,-0.10534,9.75877,-0.00426,0.00533,-0.00746,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:582,123496,-0.00479,-0.10534,9.76355,-0.00426,0.00533,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:584,123497,-0.00479,-0.10534,9.76355,-0.00320,0.00533,-0.00852,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:586,123499,-0.00479,-0.10534,9.76355,-0.00320,0.00426,-0.00959,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:587,123500,0.00000,-0.10534,9.76355,-0.00320,0.00426,-0.00959,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:587,123501,0.00000,-0.10534,9.76355,-0.00426,0.00426,-0.01065,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:588,123502,0.00000,-0.10534,9.76355,-0.00426,0.00426,-0.01065,-3.14026,21.08459,-40.22522,1.24601,-47.92121,1.32054,0.91365,0.01462,0.00611,-0.40617,21.71595,4.87698,-39.63268,1.35477,0,1,
07.10 13:48:33:591,123505,0.00000,-0.11013,9.76355,-0.00533,0.00426,-0.01065,-4.03748,21.08459,-41.12244,1.24686,-47.92061,1.32059,0.91366,0.01462,0.00611,-0.40617,21.73977,4.87861,-39.70980,1.35478,0,1,
07.10 13:48:33:592,123506,-0.00479,-0.11013,9.76355,-0.00426,0.00426,-0.01065,-4.03748,21.08459,-41.12244,1.24686,-47.92061,1.32059,0.91366,0.01462,0.00611,-0.40617,21.73977,4.87861,-39.70980,1.35478,0,1,
07.10 13:48:33:597,123511,-0.00479,-0.11013,9.76355,-0.00639,0.00320,-0.00959,-4.03748,21.08459,-41.12244,1.24686,-47.92061,1.32059,0.91366,0.01462,0.00611,-0.40617,21.73977,4.87861,-39.70980,1.35478,0,1,
07.10 13:48:33:597,123512,-0.00479,-0.11013,9.76355,-0.00639,0.00426,-0.00959,-4.03748,21.08459,-41.12244,1.24686,-47.92061,1.32059,0.91366,0.01462,0.00611,-0.40617,21.73977,4.87861,-39.70980,1.35478,0,1,
07.10 13:48:33:598,123513,-0.00479,-0.11013,9.76355,-0.00533,0.00320,-0.00852,-4.03748,21.08459,-41.12244,1.24686,-47.92061,1.32059,0.91366,0.01462,0.00611,-0.40617,21.73977,4.87861,-39.70980,1.35478,0,1,
07.10 13:48:33:601,123516,-0.00479,-0.11013,9.76355,-0.00639,0.00320,-0.00746,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:601,123517,-0.00479,-0.11013,9.76355,-0.00639,0.00426,-0.00746,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:602,123518,-0.00479,-0.11013,9.76355,-0.00639,0.00426,-0.00746,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:603,123519,-0.00479,-0.11013,9.76355,-0.00533,0.00426,-0.00852,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:603,123520,-0.00479,-0.11013,9.76355,-0.00533,0.00426,-0.00852,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:605,123521,-0.00479,-0.11013,9.76355,-0.00533,0.00426,-0.00852,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:606,123522,0.00000,-0.11013,9.76355,-0.00426,0.00533,-0.00852,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:607,123523,0.00000,-0.11013,9.76355,-0.00426,0.00533,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:614,123524,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:616,123525,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:616,123526,0.00000,-0.11492,9.76355,-0.00533,0.00426,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:617,123527,0.00000,-0.11492,9.76355,-0.00533,0.00426,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:617,123528,0.00479,-0.11492,9.76355,-0.00533,0.00426,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:618,123529,0.00479,-0.11492,9.76355,-0.00426,0.00426,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:618,123530,0.00479,-0.11492,9.76355,-0.00426,0.00426,-0.01065,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:619,123531,0.00479,-0.11492,9.76355,-0.00426,0.00426,-0.01065,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:619,123532,0.00479,-0.11492,9.76834,-0.00426,0.00533,-0.01065,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:620,123533,0.00479,-0.11492,9.76834,-0.00426,0.00533,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:620,123534,0.00479,-0.11013,9.76834,-0.00426,0.00533,-0.01065,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:621,123535,0.00479,-0.11013,9.76834,-0.00426,0.00533,-0.01065,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:622,123536,0.00479,-0.11013,9.76834,-0.00426,0.00639,-0.00959,-4.33655,21.68274,-40.82336,1.24552,-47.92176,1.31948,0.91365,0.01461,0.00611,-0.40618,21.81027,4.90310,-39.75442,1.35479,0,1,
07.10 13:48:33:622,123539,0.00479,-0.10534,9.76355,-0.00426,0.00639,-0.00959,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:623,123540,0.00958,-0.10534,9.76355,-0.00320,0.00639,-0.01065,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:623,123541,0.00958,-0.10534,9.76355,-0.00320,0.00639,-0.01065,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:624,123542,0.00958,-0.11013,9.76355,-0.00320,0.00533,-0.00959,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:625,123543,0.00958,-0.11013,9.76355,-0.00320,0.00533,-0.00959,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:625,123544,0.00958,-0.11013,9.76834,-0.00320,0.00533,-0.00852,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:626,123545,0.00958,-0.11013,9.76834,-0.00213,0.00533,-0.00852,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:627,123546,0.00958,-0.11013,9.76834,-0.00213,0.00533,-0.00852,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:628,123547,0.00958,-0.11013,9.76834,-0.00320,0.00639,-0.00852,-3.88794,21.83228,-40.07568,1.24386,-47.92380,1.31975,0.91364,0.01460,0.00612,-0.40619,21.88568,4.88679,-39.73285,1.35481,0,1,
07.10 13:48:33:630,123550,0.00958,-0.11013,9.76355,-0.00320,0.00639,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:631,123551,0.00958,-0.11013,9.76355,-0.00320,0.00639,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:632,123552,0.00958,-0.11013,9.76355,-0.00320,0.00639,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:633,123553,0.00958,-0.11013,9.76355,-0.00320,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:634,123554,0.00958,-0.11013,9.76355,-0.00320,0.00533,-0.01065,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:635,123555,0.00958,-0.11013,9.76355,-0.00426,0.00426,-0.01065,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:635,123556,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:636,123557,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:637,123558,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:638,123559,0.00479,-0.11013,9.76355,-0.00426,0.00533,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:639,123560,0.00479,-0.11492,9.76355,-0.00533,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:640,123561,0.00479,-0.11492,9.76355,-0.00426,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:640,123562,0.00479,-0.11492,9.75877,-0.00320,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:643,123563,0.00479,-0.11492,9.75877,-0.00320,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:643,123564,0.00479,-0.11492,9.75877,-0.00426,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:644,123565,0.00479,-0.11492,9.75877,-0.00320,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:645,123566,0.00479,-0.11492,9.75877,-0.00426,0.00639,-0.00959,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:646,123567,0.00479,-0.11492,9.75877,-0.00320,0.00639,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:647,123568,0.00958,-0.11492,9.75877,-0.00320,0.00639,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:648,123569,0.00958,-0.11492,9.75877,-0.00320,0.00746,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:649,123570,0.00479,-0.11492,9.75877,-0.00320,0.00746,-0.00852,-3.73840,21.38367,-40.52429,1.24480,-47.92538,1.32138,0.91364,0.01461,0.00612,-0.40621,21.91932,4.86141,-39.75100,1.35484,0,1,
07.10 13:48:33:651,123573,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.00852,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:652,123574,0.00000,-0.11492,9.75398,-0.00426,0.00533,-0.00852,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:653,123575,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00852,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:654,123576,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:655,123577,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.01065,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:656,123578,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:656,123579,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.01065,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:657,123580,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:658,123581,0.00479,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-4.18701,22.13135,-40.97290,1.24568,-47.92735,1.32541,0.91363,0.01463,0.00615,-0.40622,22.01423,4.87822,-39.80299,1.35486,0,1,
07.10 13:48:33:661,123584,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-3.58887,22.43042,-39.17847,1.24554,-47.92941,1.32748,0.91362,0.01464,0.00617,-0.40624,22.12219,4.83853,-39.70034,1.35490,0,1,
07.10 13:48:33:661,123585,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-3.58887,22.43042,-39.17847,1.24554,-47.92941,1.32748,0.91362,0.01464,0.00617,-0.40624,22.12219,4.83853,-39.70034,1.35490,0,1,
07.10 13:48:33:663,123586,0.00000,-0.11492,9.75398,-0.00426,0.00746,-0.00959,-3.58887,22.43042,-39.17847,1.24554,-47.92941,1.32748,0.91362,0.01464,0.00617,-0.40624,22.12219,4.83853,-39.70034,1.35490,0,1,
07.10 13:48:33:663,123587,0.00000,-0.11492,9.75398,-0.00426,0.00639,-0.00959,-3.58887,22.43042,-39.17847,1.24554,-47.92941,1.32748,0.91362,0.01464,0.00617,-0.40624,22.12219,4.83853,-39.70034,1.35490,0,1,
07.10 13:48:33:664,123588,0.00479,-0.11971,9.75398,-0.00426,0.00533,-0.00959,-3.58887,22.43042,-39.17847,1.24554,-47.92941,1.32748,0.91362,0.01464,0.00617,-0.40624,22.12219,4.83853,-39.70034,1.35490,0,1,
